% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1307 0 +5.666158482e+01 +1.056661585e+03 +1.056661585e+03 -3.7236e+00 -1.6081e+00 +3.5728e-01 -2.9612e+00 -3.6525e+00
1311 0 +5.299887041e+01 +1.052998870e+03 +1.052998870e+03 -3.8300e+00 -1.5529e+00 +4.0135e-01 -3.0457e+00 -3.7160e+00
1345 0 +5.232471250e+01 +1.052324713e+03 +1.052324713e+03 -3.9211e+00 -1.5197e+00 +4.2962e-01 -3.1521e+00 -3.8153e+00
1367 0 +5.121626599e+01 +1.051216266e+03 +1.051216266e+03 -3.8301e+00 -1.5546e+00 +4.3859e-01 -3.1220e+00 -3.9190e+00
1391 0 +4.856248500e+01 +1.048562485e+03 +1.048562485e+03 -3.8394e+00 -1.5804e+00 +4.3271e-01 -3.0321e+00 -3.6515e+00
1410 0 +4.742629563e+01 +1.047426296e+03 +1.047426296e+03 -3.8477e+00 -1.5599e+00 +4.4402e-01 -3.0697e+00 -3.6599e+00
1420 0 +4.660246764e+01 +1.046602468e+03 +1.046602468e+03 -3.8807e+00 -1.5578e+00 +4.6093e-01 -3.1030e+00 -3.7909e+00
1438 0 +4.563169254e+01 +1.045631693e+03 +1.045631693e+03 -3.7981e+00 -1.6089e+00 +4.6560e-01 -3.0097e+00 -3.7121e+00
1442 0 +4.457102907e+01 +1.044571029e+03 +1.044571029e+03 -3.7857e+00 -1.5941e+00 +4.6662e-01 -3.0180e+00 -3.6263e+00
1443 0 +4.314844906e+01 +1.043148449e+03 +1.043148449e+03 -3.8355e+00 -1.5871e+00 +4.8790e-01 -3.0740e+00 -3.7850e+00
1452 0 +4.235225075e+01 +1.042352251e+03 +1.042352251e+03 -3.7939e+00 -1.6253e+00 +5.0239e-01 -3.0154e+00 -3.7169e+00
1474 0 +4.112313870e+01 +1.041123139e+03 +1.041123139e+03 -3.8980e+00 -1.5957e+00 +5.3123e-01 -3.0615e+00 -3.6305e+00
1475 0 +3.912355180e+01 +1.039123552e+03 +1.039123552e+03 -3.7819e+00 -1.6432e+00 +5.5646e-01 -3.0032e+00 -3.6797e+00
1489 0 +3.428011968e+01 +1.034280120e+03 +1.034280120e+03 -3.7756e+00 -1.6680e+00 +6.4642e-01 -3.0293e+00 -3.7215e+00
1547 0 +3.296674012e+01 +1.032966740e+03 +1.032966740e+03 -3.8838e+00 -1.6309e+00 +6.8276e-01 -3.1110e+00 -3.8674e+00
1568 0 +3.221248162e+01 +1.032212482e+03 +1.032212482e+03 -3.9160e+00 -1.6258e+00 +6.9607e-01 -3.1001e+00 -3.6958e+00
1594 0 +3.154981857e+01 +1.031549819e+03 +1.031549819e+03 -3.8474e+00 -1.6525e+00 +7.2441e-01 -3.0599e+00 -3.7001e+00
1611 0 +3.086679093e+01 +1.030866791e+03 +1.030866791e+03 -3.9160e+00 -1.6247e+00 +7.2661e-01 -3.1067e+00 -3.6868e+00
1618 0 +2.891581986e+01 +1.028915820e+03 +1.028915820e+03 -3.9137e+00 -1.6150e+00 +7.2780e-01 -3.1345e+00 -3.7683e+00
1621 0 +2.826759575e+01 +1.028267596e+03 +1.028267596e+03 -3.9087e+00 -1.6324e+00 +7.7394e-01 -3.1247e+00 -3.7087e+00
1626 0 +2.762673635e+01 +1.027626736e+03 +1.027626736e+03 -3.9422e+00 -1.5790e+00 +7.2771e-01 -3.1713e+00 -3.7556e+00
1627 0 +2.673703404e+01 +1.026737034e+03 +1.026737034e+03 -3.9706e+00 -1.6147e+00 +8.3372e-01 -3.1822e+00 -3.7891e+00
1658 0 +2.260029146e+01 +1.022600291e+03 +1.022600291e+03 -3.8357e+00 -1.6303e+00 +8.6235e-01 -3.1368e+00 -3.7072e+00
1666 0 +2.113312929e+01 +1.021133129e+03 +1.021133129e+03 -3.8285e+00 -1.6037e+00 +8.7292e-01 -3.1546e+00 -3.6711e+00
1670 0 +1.731387174e+01 +1.017313872e+03 +1.017313872e+03 -3.9137e+00 -1.5732e+00 +9.0577e-01 -3.2384e+00 -3.8081e+00
1677 0 +1.695773787e+01 +1.016957738e+03 +1.016957738e+03 -3.9141e+00 -1.5936e+00 +1.0615e+00 -3.2554e+00 -3.6672e+00
1681 0 +1.586354145e+01 +1.015863541e+03 +1.015863541e+03 -3.8706e+00 -1.5900e+00 +9.5822e-01 -3.2258e+00 -3.7625e+00
1686 0 +1.476742814e+01 +1.014767428e+03 +1.014767428e+03 -3.9204e+00 -1.5967e+00 +1.2338e+00 -3.3291e+00 -3.7296e+00
1688 0 +1.227588231e+01 +1.012275882e+03 +1.012275882e+03 -3.9719e+00 -1.5288e+00 +1.0582e+00 -3.3408e+00 -3.7811e+00
1697 0 +9.261853674e+00 +1.009261854e+03 +1.009261854e+03 -3.8471e+00 -1.5673e+00 +1.2275e+00 -3.3594e+00 -3.9146e+00
1713 0 +8.318314697e+00 +1.008318315e+03 +1.008318315e+03 -3.9129e+00 -1.5091e+00 +1.1407e+00 -3.4220e+00 -3.9993e+00
1745 0 +6.414145174e+00 +1.006414145e+03 +1.006414145e+03 -3.8299e+00 -1.4731e+00 +1.2614e+00 -3.4408e+00 -3.8561e+00
1772 0 +5.835866728e+00 +1.005835867e+03 +1.005835867e+03 -3.8517e+00 -1.4886e+00 +1.2138e+00 -3.4223e+00 -3.8704e+00
1847 0 +5.622254637e+00 +1.005622255e+03 +1.005622255e+03 -3.8311e+00 -1.4876e+00 +1.1826e+00 -3.4077e+00 -3.8645e+00
1871 0 +5.490456771e+00 +1.005490457e+03 +1.005490457e+03 -3.8158e+00 -1.4717e+00 +1.1938e+00 -3.4230e+00 -3.8783e+00
1878 0 +5.340642282e+00 +1.005340642e+03 +1.005340642e+03 -3.8668e+00 -1.4750e+00 +1.1766e+00 -3.4350e+00 -3.9042e+00
1886 0 +5.045124982e+00 +1.005045125e+03 +1.005045125e+03 -3.8672e+00 -1.4558e+00 +1.1680e+00 -3.4518e+00 -3.9129e+00
1914 0 +4.915799252e+00 +1.004915799e+03 +1.004915799e+03 -3.8633e+00 -1.4426e+00 +1.1774e+00 -3.4644e+00 -3.9083e+00
1935 0 +4.891182552e+00 +1.004891183e+03 +1.004891183e+03 -3.8591e+00 -1.4471e+00 +1.1623e+00 -3.4510e+00 -3.8914e+00
1963 0 +4.750940416e+00 +1.004750940e+03 +1.004750940e+03 -3.8922e+00 -1.4257e+00 +1.1772e+00 -3.4848e+00 -3.9006e+00
2039 0 +4.676479416e+00 +1.004676479e+03 +1.004676479e+03 -3.9066e+00 -1.4170e+00 +1.1697e+00 -3.4880e+00 -3.8796e+00
3784 0 +4.570717784e+00 +1.004570718e+03 +1.004570718e+03 -4.0497e+00 -1.2279e+00 +1.3223e+00 -3.4366e+00 -3.8739e+00
3954 0 +4.452662198e+00 +1.004452662e+03 +1.004452662e+03 -4.0943e+00 -1.1556e+00 +1.4188e+00 -3.3704e+00 -3.8664e+00
4098 0 +4.362045474e+00 +1.004362045e+03 +1.004362045e+03 -4.1363e+00 -1.0838e+00 +1.5022e+00 -3.3021e+00 -3.8500e+00
4407 0 +4.263964468e+00 +1.004263964e+03 +1.004263964e+03 -4.1722e+00 -1.0290e+00 +1.5834e+00 -3.1969e+00 -3.7942e+00
4544 0 +4.163785928e+00 +1.004163786e+03 +1.004163786e+03 -4.1999e+00 -9.7242e-01 +1.6626e+00 -3.1240e+00 -3.7450e+00
4629 0 +4.052563085e+00 +1.004052563e+03 +1.004052563e+03 -4.2282e+00 -9.2960e-01 +1.7358e+00 -3.0363e+00 -3.6482e+00
4918 0 +3.980833257e+00 +1.003980833e+03 +1.003980833e+03 -4.2605e+00 -8.7481e-01 +1.8374e+00 -2.8810e+00 -3.4772e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.797100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.567243311e+04 +1.499272311e+04 +1.499272311e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.498858630e+04 +1.430887630e+04 +1.430887630e+04 +1.7369e-01 -1.1375e-01 -3.0566e-01 +1.1285e-01 -1.5359e-01
5 0 +1.235117503e+04 +1.167146503e+04 +1.167146503e+04 +5.3256e-02 -2.3477e-01 +7.8699e-02 +1.0710e-01 +2.4729e-01
10 0 +1.026273291e+04 +9.583022907e+03 +9.583022907e+03 +3.3340e-01 -4.4727e-01 +1.1998e-02 +2.2572e-01 +3.5707e-01
18 0 +7.552062151e+03 +6.872352151e+03 +6.872352151e+03 +7.3895e-01 -6.2565e-01 +1.1436e-01 -1.3922e-01 -1.6103e-01
26 0 +3.911450833e+03 +3.231740833e+03 +3.231740833e+03 +1.1004e+00 -1.0116e+00 +1.6614e-01 -5.4549e-01 -1.5522e-01
39 0 +1.832314535e+03 +1.152604535e+03 +1.152604535e+03 +1.0273e+00 -1.4431e+00 -1.2943e-01 -1.3520e+00 +1.2397e-01
45 0 +1.309401271e+03 +6.296912710e+02 +6.296912710e+02 +2.0471e+00 -2.3830e+00 -2.5094e-02 -1.1709e+00 +1.2715e+00
54 0 +1.089233668e+03 +4.095236676e+02 +4.095236676e+02 +9.3232e-01 -1.7420e+00 -2.7621e-01 -9.3119e-01 +1.3522e+00
59 0 +5.877921684e+02 -9.191783156e+01 -9.191783156e+01 +1.2602e+00 -1.7391e+00 +5.8718e-01 -1.9892e+00 +7.0576e-01
72 0 +2.820835498e+02 -3.976264502e+02 -3.976264502e+02 +1.2631e+00 -3.0996e+00 +1.0776e-01 -1.2494e+00 +5.0745e-01
91 0 +8.632840055e+01 -5.933815994e+02 -5.933815994e+02 +9.0248e-01 -2.2271e+00 +1.1257e+00 -7.4190e-01 +1.5117e+00
174 0 +5.766735571e+01 -6.220426443e+02 -6.220426443e+02 +6.7154e-01 -2.4979e+00 +1.1964e+00 -8.2036e-01 +2.2556e+00
257 0 +5.165362348e+01 -6.280563765e+02 -6.280563765e+02 +5.1207e-01 -2.7507e+00 +1.2170e+00 -7.1468e-01 +2.0906e+00
271 0 +4.966047786e+01 -6.300495221e+02 -6.300495221e+02 +5.9705e-01 -2.7194e+00 +1.1506e+00 -7.3684e-01 +2.0717e+00
294 0 +4.877735760e+01 -6.309326424e+02 -6.309326424e+02 +7.1128e-01 -2.6743e+00 +1.1284e+00 -8.1203e-01 +2.1356e+00
302 0 +4.760368413e+01 -6.321063159e+02 -6.321063159e+02 +6.4377e-01 -2.7414e+00 +1.1807e+00 -7.2904e-01 +2.1021e+00
308 0 +4.561548003e+01 -6.340945200e+02 -6.340945200e+02 +7.1194e-01 -2.7739e+00 +1.2790e+00 -7.6492e-01 +2.1332e+00
313 0 +3.793666930e+01 -6.417733307e+02 -6.417733307e+02 +6.2057e-01 -2.6717e+00 +1.3522e+00 -6.8546e-01 +2.1502e+00
328 0 +3.663233680e+01 -6.430776632e+02 -6.430776632e+02 +6.0801e-01 -2.6401e+00 +1.2551e+00 -7.3781e-01 +1.9939e+00
329 0 +3.371793211e+01 -6.459920679e+02 -6.459920679e+02 +6.3069e-01 -2.6184e+00 +1.4374e+00 -6.2218e-01 +2.0688e+00
351 0 +3.127566301e+01 -6.484343370e+02 -6.484343370e+02 +7.5929e-01 -2.5351e+00 +1.2164e+00 -8.0744e-01 +2.0579e+00
362 0 +2.751286245e+01 -6.521971376e+02 -6.521971376e+02 +6.9206e-01 -2.4891e+00 +1.2686e+00 -7.5239e-01 +1.9090e+00
368 0 +2.107794618e+01 -6.586320538e+02 -6.586320538e+02 +7.7215e-01 -2.5072e+00 +1.3403e+00 -7.2339e-01 +2.1061e+00
375 0 +8.884486709e+00 -6.708255133e+02 -6.708255133e+02 +8.6887e-01 -2.4240e+00 +1.4889e+00 -6.1217e-01 +2.0441e+00
407 0 +6.293935105e+00 -6.734160649e+02 -6.734160649e+02 +9.6238e-01 -2.2615e+00 +1.6816e+00 -6.1725e-01 +2.0675e+00
416 0 +5.629846083e+00 -6.740801539e+02 -6.740801539e+02 +8.6806e-01 -2.3203e+00 +1.5052e+00 -6.8857e-01 +2.0824e+00
421 0 +1.807000427e+00 -6.779029996e+02 -6.779029996e+02 +9.5111e-01 -2.3452e+00 +1.5324e+00 -6.8325e-01 +2.0817e+00
455 0 +1.089261619e+00 -6.786207384e+02 -6.786207384e+02 +1.0120e+00 -2.2903e+00 +1.5370e+00 -6.2287e-01 +2.1530e+00
474 0 +7.232971483e-02 -6.796376703e+02 -6.796376703e+02 +9.9849e-01 -2.2650e+00 +1.5813e+00 -6.0430e-01 +2.1638e+00
595 0 +6.998060262e-02 -6.796400194e+02 -6.796400194e+02 +1.0069e+00 -2.2572e+00 +1.5937e+00 -6.0141e-01 +2.1650e+00
640 0 +6.326836172e-02 -6.796467316e+02 -6.796467316e+02 +1.0061e+00 -2.2574e+00 +1.5963e+00 -5.9888e-01 +2.1695e+00
649 0 +4.782984118e-02 -6.796621702e+02 -6.796621702e+02 +1.0025e+00 -2.2607e+00 +1.5907e+00 -6.0245e-01 +2.1653e+00
663 0 +2.659239744e-02 -6.796834076e+02 -6.796834076e+02 +1.0027e+00 -2.2660e+00 +1.5885e+00 -6.0286e-01 +2.1670e+00
696 0 +1.966111915e-02 -6.796903389e+02 -6.796903389e+02 +9.9982e-01 -2.2660e+00 +1.5930e+00 -5.9984e-01 +2.1698e+00
701 0 +1.806530226e-02 -6.796919347e+02 -6.796919347e+02 +1.0032e+00 -2.2662e+00 +1.5904e+00 -6.0115e-01 +2.1659e+00
720 0 +1.766638863e-02 -6.796923336e+02 -6.796923336e+02 +1.0016e+00 -2.2657e+00 +1.5898e+00 -6.0136e-01 +2.1648e+00
737 0 +1.683385066e-02 -6.796931661e+02 -6.796931661e+02 +1.0019e+00 -2.2671e+00 +1.5883e+00 -6.0116e-01 +2.1659e+00
738 0 +1.556855402e-02 -6.796944314e+02 -6.796944314e+02 +1.0029e+00 -2.2684e+00 +1.5915e+00 -6.0046e-01 +2.1663e+00
746 0 +1.368029029e-02 -6.796963197e+02 -6.796963197e+02 +1.0028e+00 -2.2674e+00 +1.5903e+00 -6.0086e-01 +2.1630e+00
747 0 +1.102308473e-02 -6.796989769e+02 -6.796989769e+02 +1.0016e+00 -2.2697e+00 +1.5892e+00 -6.0165e-01 +2.1617e+00
762 0 +9.959235658e-03 -6.797000408e+02 -6.797000408e+02 +1.0003e+00 -2.2688e+00 +1.5890e+00 -6.0031e-01 +2.1642e+00
770 0 +9.399454661e-03 -6.797006005e+02 -6.797006005e+02 +9.9910e-01 -2.2690e+00 +1.5908e+00 -5.9941e-01 +2.1643e+00
772 0 +9.132367267e-03 -6.797008676e+02 -6.797008676e+02 +1.0003e+00 -2.2700e+00 +1.5889e+00 -6.0122e-01 +2.1620e+00
819 0 +9.039380293e-03 -6.797009606e+02 -6.797009606e+02 +1.0001e+00 -2.2700e+00 +1.5894e+00 -6.0052e-01 +2.1630e+00
841 0 +8.718244508e-03 -6.797012818e+02 -6.797012818e+02 +9.9929e-01 -2.2699e+00 +1.5895e+00 -6.0018e-01 +2.1633e+00
887 0 +8.704737027e-03 -6.797012953e+02 -6.797012953e+02 +9.9941e-01 -2.2700e+00 +1.5895e+00 -6.0044e-01 +2.1632e+00
1100 0 +8.478432974e-03 -6.797015216e+02 -6.797015216e+02 +9.9883e-01 -2.2704e+00 +1.5887e+00 -6.0166e-01 +2.1609e+00
1135 0 +8.268493266e-03 -6.797017315e+02 -6.797017315e+02 +9.9863e-01 -2.2706e+00 +1.5879e+00 -6.0336e-01 +2.1578e+00
1191 0 +8.017880136e-03 -6.797019821e+02 -6.797019821e+02 +9.9901e-01 -2.2707e+00 +1.5873e+00 -6.0442e-01 +2.1551e+00
1200 0 +7.917266032e-03 -6.797020827e+02 -6.797020827e+02 +9.9901e-01 -2.2708e+00 +1.5874e+00 -6.0495e-01 +2.1542e+00
1206 0 +7.743984310e-03 -6.797022560e+02 -6.797022560e+02 +9.9847e-01 -2.2719e+00 +1.5864e+00 -6.0581e-01 +2.1516e+00
1209 0 +7.511634117e-03 -6.797024884e+02 -6.797024884e+02 +9.9867e-01 -2.2713e+00 +1.5869e+00 -6.0618e-01 +2.1507e+00
1222 0 +7.306626158e-03 -6.797026934e+02 -6.797026934e+02 +9.9885e-01 -2.2724e+00 +1.5848e+00 -6.1251e-01 +2.1379e+00
1223 0 +7.221184985e-03 -6.797027788e+02 -6.797027788e+02 +9.9873e-01 -2.2715e+00 +1.5861e+00 -6.0817e-01 +2.1465e+00
1234 0 +6.754833313e-03 -6.797032452e+02 -6.797032452e+02 +9.9815e-01 -2.2730e+00 +1.5844e+00 -6.1239e-01 +2.1380e+00
1249 0 +6.355881139e-03 -6.797036441e+02 -6.797036441e+02 +9.9809e-01 -2.2747e+00 +1.5801e+00 -6.2297e-01 +2.1130e+00
1261 0 +6.197243561e-03 -6.797038028e+02 -6.797038028e+02 +9.9838e-01 -2.2738e+00 +1.5815e+00 -6.1831e-01 +2.1229e+00
1262 0 +5.805579531e-03 -6.797041944e+02 -6.797041944e+02 +9.9811e-01 -2.2746e+00 +1.5802e+00 -6.2013e-01 +2.1192e+00
1280 0 +5.747463547e-03 -6.797042525e+02 -6.797042525e+02 +9.9793e-01 -2.2744e+00 +1.5803e+00 -6.2211e-01 +2.1165e+00
1283 0 +5.071722727e-03 -6.797049283e+02 -6.797049283e+02 +9.9740e-01 -2.2763e+00 +1.5773e+00 -6.2753e-01 +2.1044e+00
1297 0 +4.920974971e-03 -6.797050790e+02 -6.797050790e+02 +9.9756e-01 -2.2754e+00 +1.5779e+00 -6.2650e-01 +2.1071e+00
1313 0 +4.897311252e-03 -6.797051027e+02 -6.797051027e+02 +9.9756e-01 -2.2755e+00 +1.5781e+00 -6.2538e-01 +2.1091e+00
1321 0 +4.652542986e-03 -6.797053475e+02 -6.797053475e+02 +9.9661e-01 -2.2770e+00 +1.5754e+00 -6.3233e-01 +2.0929e+00
1336 0 +4.330215299e-03 -6.797056698e+02 -6.797056698e+02 +9.9696e-01 -2.2761e+00 +1.5768e+00 -6.2824e-01 +2.1029e+00
1340 0 +3.970487048e-03 -6.797060295e+02 -6.797060295e+02 +9.9663e-01 -2.2772e+00 +1.5746e+00 -6.3274e-01 +2.0927e+00
1344 0 +3.684103416e-03 -6.797063159e+02 -6.797063159e+02 +9.9594e-01 -2.2777e+00 +1.5744e+00 -6.3398e-01 +2.0911e+00
1355 0 +3.128013934e-03 -6.797068720e+02 -6.797068720e+02 +9.9532e-01 -2.2782e+00 +1.5725e+00 -6.3804e-01 +2.0829e+00
1359 0 +3.003567132e-03 -6.797069964e+02 -6.797069964e+02 +9.9526e-01 -2.2789e+00 +1.5708e+00 -6.4121e-01 +2.0747e+00
1373 0 +2.273067051e-03 -6.797077269e+02 -6.797077269e+02 +9.9467e-01 -2.2792e+00 +1.5699e+00 -6.4173e-01 +2.0755e+00
1384 0 +1.050646647e-03 -6.797089494e+02 -6.797089494e+02 +9.9298e-01 -2.2825e+00 +1.5633e+00 -6.5492e-01 +2.0477e+00
1397 0 +7.916169574e-04 -6.797092084e+02 -6.797092084e+02 +9.9110e-01 -2.2846e+00 +1.5590e+00 -6.6364e-01 +2.0305e+00
1424 0 +3.941571737e-04 -6.797096058e+02 -6.797096058e+02 +9.8984e-01 -2.2878e+00 +1.5525e+00 -6.7755e-01 +2.0012e+00
1453 0 +2.176176189e-04 -6.797097824e+02 -6.797097824e+02 +9.9010e-01 -2.2877e+00 +1.5528e+00 -6.7649e-01 +2.0040e+00
1478 0 +3.413464867e-05 -6.797099659e+02 -6.797099659e+02 +9.8944e-01 -2.2893e+00 +1.5498e+00 -6.8172e-01 +1.9936e+00
1533 0 +2.942342110e-05 -6.797099706e+02 -6.797099706e+02 +9.8951e-01 -2.2891e+00 +1.5511e+00 -6.7895e-01 +1.9992e+00
1536 0 +1.262722890e-05 -6.797099874e+02 -6.797099874e+02 +9.8969e-01 -2.2891e+00 +1.5508e+00 -6.7968e-01 +1.9978e+00
1618 0 +1.013692531e-05 -6.797099899e+02 -6.797099899e+02 +9.8967e-01 -2.2892e+00 +1.5507e+00 -6.7960e-01 +1.9979e+00
1628 0 +9.648664104e-06 -6.797099904e+02 -6.797099904e+02 +9.8946e-01 -2.2895e+00 +1.5504e+00 -6.8048e-01 +1.9961e+00
1641 0 +2.314830340e-06 -6.797099977e+02 -6.797099977e+02 +9.8953e-01 -2.2894e+00 +1.5502e+00 -6.8082e-01 +1.9953e+00
1652 0 +1.937673915e-06 -6.797099981e+02 -6.797099981e+02 +9.8945e-01 -2.2895e+00 +1.5501e+00 -6.8106e-01 +1.9948e+00
1690 0 +1.898389314e-06 -6.797099981e+02 -6.797099981e+02 +9.8953e-01 -2.2894e+00 +1.5503e+00 -6.8053e-01 +1.9959e+00
1694 0 +1.432619342e-06 -6.797099986e+02 -6.797099986e+02 +9.8951e-01 -2.2893e+00 +1.5503e+00 -6.8067e-01 +1.9956e+00
1701 0 +5.013877171e-07 -6.797099995e+02 -6.797099995e+02 +9.8938e-01 -2.2896e+00 +1.5498e+00 -6.8156e-01 +1.9939e+00
1767 0 +3.090083283e-07 -6.797099997e+02 -6.797099997e+02 +9.8942e-01 -2.2895e+00 +1.5500e+00 -6.8126e-01 +1.9945e+00
1817 0 +2.978641760e-07 -6.797099997e+02 -6.797099997e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8149e-01 +1.9940e+00
1828 0 +1.750549927e-07 -6.797099998e+02 -6.797099998e+02 +9.8937e-01 -2.2896e+00 +1.5497e+00 -6.8171e-01 +1.9935e+00
1839 0 +1.179492983e-07 -6.797099999e+02 -6.797099999e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8153e-01 +1.9939e+00
1848 0 +7.034327609e-08 -6.797099999e+02 -6.797099999e+02 +9.8941e-01 -2.2896e+00 +1.5498e+00 -6.8154e-01 +1.9939e+00
1891 0 +6.844675227e-08 -6.797099999e+02 -6.797099999e+02 +9.8941e-01 -2.2896e+00 +1.5498e+00 -6.8151e-01 +1.9940e+00
1896 0 +4.708033430e-08 -6.797100000e+02 -6.797100000e+02 +9.8941e-01 -2.2896e+00 +1.5498e+00 -6.8150e-01 +1.9940e+00
1914 0 +3.052002739e-08 -6.797100000e+02 -6.797100000e+02 +9.8941e-01 -2.2896e+00 +1.5498e+00 -6.8155e-01 +1.9939e+00
1939 0 +2.960462098e-08 -6.797100000e+02 -6.797100000e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8155e-01 +1.9939e+00
1944 0 +2.017202405e-08 -6.797100000e+02 -6.797100000e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8158e-01 +1.9938e+00
1950 0 +1.966395757e-08 -6.797100000e+02 -6.797100000e+02 +9.8939e-01 -2.2896e+00 +1.5498e+00 -6.8164e-01 +1.9937e+00
1961 0 +1.297587460e-08 -6.797100000e+02 -6.797100000e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8158e-01 +1.9938e+00
1974 0 +1.024613994e-08 -6.797100000e+02 -6.797100000e+02 +9.8941e-01 -2.2896e+00 +1.5498e+00 -6.8154e-01 +1.9939e+00
1984 0 +9.765813047e-09 -6.797100000e+02 -6.797100000e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8161e-01 +1.9938e+00
2488 0 +0.000000000e+00 -6.797100000e+02 -6.797100000e+02 +9.8940e-01 -2.2896e+00 +1.5498e+00 -6.8160e-01 +1.9938e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.067926520e+03 +6.067926520e+03 +6.067926520e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +4.595664179e+03 +5.595664179e+03 +5.595664179e+03 -9.0564e-02 +8.4424e-02 -2.8183e-02 -1.8777e-01 +7.4957e-02
11 0 +4.094288480e+03 +5.094288480e+03 +5.094288480e+03 +4.7310e-02 +2.5098e-01 -3.9967e-01 +1.0231e-01 -7.7979e-02
12 0 +3.432432951e+03 +4.432432951e+03 +4.432432951e+03 -1.1489e-01 +1.4014e-01 -3.5483e-01 -6.8480e-03 -7.6776e-02
23 0 +2.725161022e+03 +3.725161022e+03 +3.725161022e+03 -2.1448e-01 -1.7775e-01 -8.0678e-01 -3.1371e-01 +3.5713e-01
29 0 +2.410200366e+03 +3.410200366e+03 +3.410200366e+03 -2.0440e-01 +8.5536e-02 -7.5780e-01 +4.0747e-01 +2.3804e-01
32 0 +2.187956891e+03 +3.187956891e+03 +3.187956891e+03 -3.3192e-01 -1.7923e-01 -7.9948e-01 -1.4136e-01 -1.6555e-01
41 0 +2.100457267e+03 +3.100457267e+03 +3.100457267e+03 -2.8996e-01 -2.2258e-01 -1.3015e+00 +3.0945e-01 +6.8995e-01
42 0 +1.873804665e+03 +2.873804665e+03 +2.873804665e+03 -3.7686e-01 +4.1764e-01 -1.1375e+00 +1.2753e-01 +2.8284e-02
48 0 +1.521338548e+03 +2.521338548e+03 +2.521338548e+03 -4.5104e-01 +1.9194e-01 -1.2860e+00 +1.4652e-02 +3.8797e-01
54 0 +1.247546925e+03 +2.247546925e+03 +2.247546925e+03 -5.9683e-01 +1.0622e-01 -9.3502e-01 -7.3912e-02 +6.9899e-01
55 0 +1.119478169e+03 +2.119478169e+03 +2.119478169e+03 -6.3929e-01 +2.2202e-01 -1.2584e+00 +2.2719e-01 +4.9728e-01
72 0 +8.058036517e+02 +1.805803652e+03 +1.805803652e+03 -7.9286e-01 -4.3214e-01 -1.0367e+00 +1.5555e-01 -1.1400e-01
75 0 +4.138911203e+02 +1.413891120e+03 +1.413891120e+03 -1.1974e+00 -2.4244e-01 -1.9011e+00 +5.8184e-01 +4.8262e-01
81 0 +3.994605088e+02 +1.399460509e+03 +1.399460509e+03 -1.0241e+00 -1.4757e-01 -1.2941e+00 +4.5904e-01 +1.8893e-01
93 0 +3.404151882e+02 +1.340415188e+03 +1.340415188e+03 -1.4891e+00 -2.0274e-01 -1.8107e+00 +7.3566e-01 +4.3222e-01
97 0 +2.782791338e+02 +1.278279134e+03 +1.278279134e+03 -1.2494e+00 -5.5166e-01 -1.7472e+00 +7.3832e-01 +3.3488e-01
98 0 +1.072993069e+02 +1.107299307e+03 +1.107299307e+03 -1.3343e+00 -5.0923e-01 -1.7283e+00 +1.2988e+00 -6.8481e-01
99 0 +8.801925590e+01 +1.088019256e+03 +1.088019256e+03 -1.4479e+00 -6.9570e-01 -1.7942e+00 +1.4783e+00 -4.9568e-01
178 0 +8.562227620e+01 +1.085622276e+03 +1.085622276e+03 -2.2071e+00 -1.0141e+00 -1.7769e+00 +1.8474e+00 -2.4769e-01
179 0 +6.311903122e+01 +1.063119031e+03 +1.063119031e+03 -1.9645e+00 -1.1354e+00 -1.5402e+00 +1.7856e+00 -5.2788e-02
187 0 +5.656600703e+01 +1.056566007e+03 +1.056566007e+03 -1.9505e+00 -1.0643e+00 -1.5433e+00 +1.5980e+00 +9.5229e-03
195 0 +5.567757429e+01 +1.055677574e+03 +1.055677574e+03 -2.0218e+00 -1.2534e+00 -1.4162e+00 +1.7089e+00 -4.1883e-01
198 0 +3.234925984e+01 +1.032349260e+03 +1.032349260e+03 -1.8773e+00 -8.7044e-01 -1.4332e+00 +1.6903e+00 -2.1798e-01
261 0 +3.092233401e+01 +1.030922334e+03 +1.030922334e+03 -1.8280e+00 -8.2765e-01 -1.8498e+00 +1.3337e+00 -4.4517e-01
265 0 +2.834339222e+01 +1.028343392e+03 +1.028343392e+03 -1.9644e+00 -9.6707e-01 -1.5111e+00 +1.2741e+00 -3.1604e-01
